0.0
120.0
Note,Start,End,Volume
62,85.53177083333333,85.64114583333333,111
64,85.66197916666667,85.75052083333333,103
59,85.78177083333333,85.89114583333333,86
62,85.91197916666667,85.99010416666667,94
66,86.0265625,86.14635416666667,113
69,86.15677083333333,86.25052083333333,108
66,86.28177083333333,86.38072916666667,103
71,86.4015625,86.4953125,121
69,86.5265625,86.6359375,127
69,86.65677083333333,86.75052083333333,119
74,86.7765625,86.92239583333333,127
66,86.89635416666667,86.99010416666667,121
59,87.0265625,87.38072916666667,96
66,87.1515625,87.50052083333333,98
62,87.2765625,87.6203125,97
59,87.4015625,87.74010416666667,76
62,87.6515625,87.8703125,101
59,87.7765625,87.87552083333333,93
66,87.5265625,87.90677083333333,113
61,88.01614583333333,88.34427083333333,93
66,88.14114583333333,88.49010416666667,106
64,88.26614583333333,88.6046875,89
61,88.39114583333333,88.72447916666667,79
66,88.51614583333333,88.80260416666667,91
64,88.6359375,88.80260416666667,81
61,88.7609375,88.80260416666667,78
69,88.8859375,89.11510416666667,99
66,89.0109375,89.38072916666667,99
69,89.2609375,89.4953125,104
66,89.4015625,89.60989583333333,69
62,89.14114583333333,89.7453125,76
69,89.51614583333333,89.85989583333333,90
62,89.7765625,89.95364583333333,89
66,89.64635416666667,89.9640625,89
69,89.89114583333333,90.00052083333333,103
71,90.14114583333333,90.3546875,101
68,90.26614583333333,90.61510416666667,96
64,90.39114583333333,90.72447916666667,73
71,90.51614583333333,90.86510416666667,88
64,90.76614583333333,90.94322916666667,87
68,90.64635416666667,90.95364583333333,96
71,90.8859375,90.97447916666667,95
66,91.14114583333333,91.4796875,85
62,91.2609375,91.6046875,91
59,91.39114583333333,91.72447916666667,82
66,91.51614583333333,91.8546875,95
59,91.76614583333333,91.99010416666667,74
62,91.6359375,92.0109375,86
66,91.89114583333333,92.02135416666667,89
66,92.1359375,92.49010416666667,71
64,92.2609375,92.62552083333333,97
61,92.39114583333333,92.72447916666667,84
66,92.51614583333333,92.87552083333333,67
64,92.64114583333333,92.92760416666667,81
61,92.76614583333333,92.9484375,89
66,92.8859375,92.9953125,111
69,93.01614583333333,93.1359375,110
69,93.14114583333333,93.35989583333333,84
66,93.26614583333333,93.6046875,93
62,93.39635416666667,93.71927083333333,70
69,93.51614583333333,93.8546875,90
62,93.76614583333333,93.86510416666667,69
66,93.64114583333333,93.86510416666667,93
69,93.8859375,94.09427083333333,107
71,94.12552083333333,94.5109375,74
68,94.26614583333333,94.62552083333333,93
64,94.4015625,94.7453125,75
64,94.7765625,94.8703125,75
68,94.6515625,94.88072916666667,96
71,94.51614583333333,94.88072916666667,95
59,95.01614583333333,95.10989583333333,112
59,95.1515625,95.28177083333333,104
57,95.2765625,95.41197916666667,107
59,95.53177083333333,95.67239583333333,108
57,95.7765625,95.8703125,107
59,96.01614583333333,96.14114583333333,114
57,96.2609375,96.3703125,111
59,96.39114583333333,96.52135416666667,115
57,96.6359375,96.74010416666667,116
57,96.8859375,97.00572916666667,117
59,97.0109375,97.11510416666667,110
59,97.14114583333333,97.2296875,101
57,97.26614583333333,97.39635416666667,108
59,97.5109375,97.6515625,111
57,97.7609375,97.8546875,111
59,98.01614583333333,98.1203125,111
57,98.2609375,98.3703125,111
59,98.39114583333333,98.50052083333333,105
57,98.6359375,98.7296875,108
57,98.8859375,99.00572916666667,107
59,99.00572916666667,99.1203125,114
59,99.1359375,99.2140625,91
57,99.2609375,99.38072916666667,115
59,99.5109375,99.6515625,117
57,99.76614583333333,99.87552083333333,108
59,100.01614583333333,100.14635416666667,117
57,100.2609375,100.36510416666667,114
59,100.39114583333333,100.48489583333333,104
57,100.64114583333333,100.7296875,107
57,100.89114583333333,100.95364583333333,94
59,101.0109375,101.14114583333333,117
59,101.1515625,101.2140625,89
57,101.26614583333333,101.39635416666667,115
59,101.51614583333333,101.66197916666667,116
57,101.76614583333333,101.89114583333333,108
59,102.01614583333333,102.1359375,115
57,102.2609375,102.38072916666667,112
59,102.39114583333333,102.50572916666667,107
57,102.64114583333333,102.7765625,112
57,102.8859375,103.00572916666667,107
59,103.01614583333333,103.10989583333333,112
59,103.1515625,103.28177083333333,104
57,103.2765625,103.41197916666667,107
59,103.53177083333333,103.67239583333333,108
57,103.7765625,103.8703125,107
59,104.01614583333333,104.14114583333333,114
57,104.2609375,104.3703125,111
59,104.39114583333333,104.52135416666667,115
57,104.6359375,104.74010416666667,116
57,104.8859375,105.00572916666667,111
59,105.0109375,105.11510416666667,111
59,105.14114583333333,105.2296875,100
57,105.26614583333333,105.39635416666667,114
59,105.5109375,105.6515625,115
57,105.7609375,105.8546875,110
59,106.01614583333333,106.1203125,108
57,106.2609375,106.3703125,111
59,106.39114583333333,106.50052083333333,105
57,106.6359375,106.7296875,108
47,107.39635416666667,107.71927083333333,91
50,107.78177083333333,108.18802083333333,107
57,108.16197916666667,108.5890625,107
62,108.52135416666667,108.89635416666667,113
66,108.9171875,109.1828125,113
71,109.26614583333333,109.67760416666667,124
66,109.66197916666667,112.0265625,111
40,107.02135416666667,112.4171875,115
59,141.02135416666667,141.10989583333333,122
59,141.1515625,141.2765625,114
57,141.2765625,141.40677083333333,117
59,141.53177083333333,141.6671875,118
57,141.7765625,141.86510416666667,117
59,142.01614583333333,142.1359375,124
57,142.2609375,142.36510416666667,121
59,142.39114583333333,142.51614583333333,126
57,142.6359375,142.73489583333333,127
57,142.8859375,143.00052083333333,121
59,143.0109375,143.10989583333333,121
59,143.14114583333333,143.22447916666667,109
57,143.26614583333333,143.39114583333333,124
59,143.5109375,143.64635416666667,126
57,143.7609375,143.84947916666667,120
59,144.01614583333333,144.11510416666667,118
57,144.2609375,144.36510416666667,121
59,144.39114583333333,144.4953125,115
57,144.6359375,144.72447916666667,118
57,144.8859375,145.00052083333333,117
59,145.00572916666667,145.11510416666667,124
59,145.1359375,145.20885416666667,99
57,145.2609375,145.37552083333333,126
59,145.5109375,145.64635416666667,127
57,145.76614583333333,145.8703125,118
59,146.01614583333333,146.14114583333333,127
57,146.2609375,146.35989583333333,124
59,146.39114583333333,146.4796875,114
57,146.64114583333333,146.72447916666667,117
57,146.89114583333333,146.9484375,103
59,147.0109375,147.1359375,127
59,147.1515625,147.20885416666667,97
57,147.26614583333333,147.39114583333333,126
59,147.51614583333333,147.65677083333333,127
57,147.76614583333333,147.8859375,118
59,148.01614583333333,148.13072916666667,126
57,148.2609375,148.37552083333333,122
59,148.39114583333333,148.50052083333333,117
57,148.64114583333333,148.77135416666667,122
57,148.89114583333333,149.00572916666667,117
59,149.02135416666667,149.10989583333333,122
59,149.1515625,149.2765625,114
57,149.2765625,149.40677083333333,117
59,149.53177083333333,149.6671875,118
57,149.7765625,149.86510416666667,117
59,150.01614583333333,150.1359375,124
57,150.2609375,150.36510416666667,121
59,150.39114583333333,150.51614583333333,126
57,150.6359375,150.73489583333333,127
57,150.8859375,151.00052083333333,121
59,151.02135416666667,151.10989583333333,122
59,151.1515625,151.2765625,114
57,151.2765625,151.40677083333333,117
59,151.53177083333333,151.6671875,118
57,151.7765625,151.86510416666667,117
59,152.01614583333333,152.1359375,124
57,152.2609375,152.36510416666667,121
59,152.39114583333333,152.51614583333333,126
57,152.6359375,152.73489583333333,127
57,152.8859375,153.00052083333333,121
59,153.0109375,153.10989583333333,121
59,153.14114583333333,153.22447916666667,109
57,153.26614583333333,153.39114583333333,124
59,153.5109375,153.64635416666667,126
57,153.7609375,153.84947916666667,120
59,154.01614583333333,154.11510416666667,118
57,154.2609375,154.36510416666667,121
59,154.39114583333333,154.4953125,115
57,154.6359375,154.72447916666667,118
57,154.8859375,155.00052083333333,117
59,155.00572916666667,155.11510416666667,124
59,155.1359375,155.20885416666667,99
57,155.2609375,155.37552083333333,126
59,155.5109375,155.64635416666667,127
57,155.76614583333333,155.8703125,118
59,156.01614583333333,156.14114583333333,127
57,156.2609375,156.35989583333333,124
59,156.39114583333333,156.4796875,114
57,156.64114583333333,156.72447916666667,117
57,156.89114583333333,156.9484375,103
59,157.0109375,157.1359375,127
59,157.1515625,157.20885416666667,97
57,157.26614583333333,157.39114583333333,126
59,157.51614583333333,157.65677083333333,127
57,157.76614583333333,157.8859375,118
59,158.01614583333333,158.13072916666667,126
57,158.2609375,158.37552083333333,122
59,158.39114583333333,158.50052083333333,117
57,158.64114583333333,158.77135416666667,122
57,158.89114583333333,159.00572916666667,117
59,159.02135416666667,159.10989583333333,122
59,159.1515625,159.2765625,114
57,159.2765625,159.40677083333333,117
59,159.53177083333333,159.6671875,118
57,159.7765625,159.86510416666667,117
59,160.01614583333333,160.1359375,124
57,160.2609375,160.36510416666667,121
59,160.39114583333333,160.51614583333333,126
57,160.6359375,160.73489583333333,127
57,160.8859375,161.00052083333333,121
59,161.02135416666667,161.10989583333333,122
59,161.1515625,161.2765625,114
57,161.2765625,161.40677083333333,117
59,161.53177083333333,161.6671875,118
57,161.7765625,161.86510416666667,117
59,162.01614583333333,162.1359375,124
57,162.2609375,162.36510416666667,121
59,162.39114583333333,162.51614583333333,126
57,162.6359375,162.73489583333333,127
57,162.8859375,163.00052083333333,121
59,163.0109375,163.10989583333333,121
59,163.14114583333333,163.22447916666667,109
57,163.26614583333333,163.39114583333333,124
59,163.5109375,163.64635416666667,126
57,163.7609375,163.84947916666667,120
59,164.01614583333333,164.11510416666667,118
57,164.2609375,164.36510416666667,121
59,164.39114583333333,164.4953125,115
57,164.6359375,164.72447916666667,118
57,164.8859375,165.00052083333333,117
59,165.00572916666667,165.11510416666667,124
59,165.1359375,165.20885416666667,99
57,165.2609375,165.37552083333333,126
59,165.5109375,165.64635416666667,127
57,165.76614583333333,165.8703125,118
59,166.01614583333333,166.14114583333333,127
57,166.2609375,166.35989583333333,124
59,166.39114583333333,166.4796875,114
57,166.64114583333333,166.72447916666667,117
57,166.89114583333333,166.9484375,103
59,167.0109375,167.1359375,127
59,167.1515625,167.20885416666667,97
57,167.26614583333333,167.39114583333333,126
59,167.51614583333333,167.65677083333333,127
57,167.76614583333333,167.8859375,118
59,168.01614583333333,168.13072916666667,126
57,168.2609375,168.37552083333333,122
59,168.39114583333333,168.50052083333333,117
57,168.64114583333333,168.77135416666667,122
57,168.89114583333333,169.00572916666667,117
59,169.02135416666667,169.10989583333333,122
59,169.1515625,169.2765625,114
57,169.2765625,169.40677083333333,117
59,169.53177083333333,169.6671875,118
57,169.7765625,169.86510416666667,117
59,170.01614583333333,170.1359375,124
57,170.2609375,170.36510416666667,121
59,170.39114583333333,170.51614583333333,126
57,170.6359375,170.73489583333333,127
57,170.8859375,171.00052083333333,121
59,171.02135416666667,171.10989583333333,122
59,171.1515625,171.2765625,114
57,171.2765625,171.40677083333333,117
59,171.53177083333333,171.6671875,118
57,171.7765625,171.86510416666667,117
59,172.01614583333333,172.1359375,124
57,172.2609375,172.36510416666667,121
59,172.39114583333333,172.51614583333333,126
57,172.6359375,172.73489583333333,127
57,172.8859375,173.00052083333333,121
59,173.0109375,173.10989583333333,121
59,173.14114583333333,173.22447916666667,109
57,173.26614583333333,173.39114583333333,124
59,173.5109375,173.64635416666667,126
57,173.7609375,173.84947916666667,120
59,174.01614583333333,174.11510416666667,118
57,174.2609375,174.36510416666667,121
59,174.39114583333333,174.4953125,115
57,174.6359375,174.72447916666667,118
57,174.8859375,175.00052083333333,117
59,175.00572916666667,175.11510416666667,124
59,175.1359375,175.20885416666667,99
57,175.2609375,175.37552083333333,126
59,175.5109375,175.64635416666667,127
57,175.76614583333333,175.8703125,118
59,176.01614583333333,176.14114583333333,127
57,176.2609375,176.35989583333333,124
59,176.39114583333333,176.4796875,114
57,176.64114583333333,176.72447916666667,117
57,176.89114583333333,176.9484375,103
