0.0
120.0
Note,Start,End,Volume
36,129.25,129.375,100
38,129.25,129.375,100
42,129.25,129.375,80
45,129.5,129.625,100
36,129.5,129.625,100
38,129.5,129.625,100
42,129.5,129.625,80
38,129.625,129.75,60
41,129.75,129.875,100
36,129.75,129.875,100
38,129.75,129.875,100
42,129.75,129.875,50
41,129.875,130.0,70
51,130.0,130.125,70
36,130.0,130.125,100
38,130.0,130.125,100
42,130.0,130.125,50
42,130.25,130.375,80
38,130.25,130.375,70
36,130.25,130.375,100
38,130.375,130.5,60
42,130.5,130.625,80
38,130.5,130.625,60
36,130.5,130.625,100
51,130.75,130.875,100
36,130.75,130.875,100
38,130.75,130.875,115
42,130.75,130.875,50
65,131.0,131.125,90
45,131.0,131.125,100
42,131.0,131.125,50
65,131.25,131.375,90
42,131.25,131.375,80
36,131.25,131.375,80
38,131.25,131.375,80
45,131.25,131.375,100
38,131.375,131.5,70
65,131.5,131.625,90
42,131.5,131.625,80
36,131.5,131.625,80
38,131.5,131.625,115
45,131.5,131.625,100
65,131.625,131.75,90
65,131.75,131.875,90
42,131.75,131.875,50
36,131.75,131.875,80
38,131.75,131.875,90
45,131.75,131.875,100
42,132.0,132.125,50
36,132.0,132.125,90
42,132.25,132.375,80
42,132.5,132.625,80
38,132.5,132.625,100
42,132.75,132.875,50
36,132.75,132.875,80
42,133.0,133.125,50
36,133.0,133.125,90
42,133.25,133.375,80
42,133.5,133.625,80
38,133.5,133.625,100
42,133.75,133.875,50
42,134.0,134.125,50
36,134.0,134.125,90
42,134.25,134.375,80
42,134.5,134.625,80
38,134.5,134.625,100
42,134.75,134.875,50
36,134.75,134.875,80
42,135.0,135.125,50
36,135.0,135.125,100
46,135.25,135.375,80
36,135.25,135.375,90
42,135.5,135.625,80
38,135.5,135.625,100
42,135.75,135.875,50
36,135.75,135.875,80
42,136.0,136.125,50
36,136.0,136.125,90
42,136.25,136.375,80
42,136.5,136.625,80
38,136.5,136.625,100
42,136.75,136.875,50
36,136.75,136.875,80
42,137.0,137.125,50
36,137.0,137.125,90
42,137.25,137.375,80
42,137.5,137.625,80
38,137.5,137.625,100
42,137.75,137.875,50
42,138.0,138.125,50
36,138.0,138.125,90
42,138.25,138.375,80
42,138.5,138.625,80
38,138.5,138.625,100
42,138.75,138.875,50
36,138.75,138.875,80
42,139.0,139.125,50
36,139.0,139.125,90
42,139.25,139.375,80
38,139.25,139.375,70
42,139.5,139.625,80
38,139.5,139.625,70
38,139.625,139.75,80
42,139.75,139.875,50
38,139.75,139.875,90
42,140.0,140.125,50
36,140.0,140.125,90
42,140.25,140.375,80
42,140.5,140.625,80
38,140.5,140.625,100
42,140.75,140.875,50
36,140.75,140.875,80
42,141.0,141.125,50
36,141.0,141.125,90
42,141.25,141.375,80
42,141.5,141.625,80
38,141.5,141.625,100
42,141.75,141.875,50
42,142.0,142.125,50
36,142.0,142.125,90
42,142.25,142.375,80
42,142.5,142.625,80
38,142.5,142.625,100
42,142.75,142.875,50
36,142.75,142.875,80
42,143.0,143.125,50
36,143.0,143.125,100
46,143.25,143.375,80
36,143.25,143.375,90
42,143.5,143.625,80
38,143.5,143.625,100
42,143.75,143.875,50
36,143.75,143.875,80
51,144.0,144.125,70
36,144.0,144.125,100
38,144.0,144.125,100
42,144.0,144.125,50
42,144.25,144.375,80
38,144.25,144.375,60
42,144.5,144.625,80
38,144.5,144.625,90
51,144.75,144.875,100
36,144.75,144.875,115
38,144.75,144.875,115
42,144.75,144.875,50
41,145.0,145.125,90
42,145.0,145.125,50
38,145.0,145.125,80
48,145.25,145.375,90
36,145.25,145.375,100
38,145.25,145.375,100
42,145.25,145.375,80
45,145.5,145.625,100
36,145.5,145.625,100
38,145.5,145.625,100
42,145.5,145.625,80
38,145.625,145.75,60
41,145.75,145.875,100
36,145.75,145.875,100
38,145.75,145.875,100
42,145.75,145.875,50
41,145.875,146.0,70
51,146.0,146.125,70
36,146.0,146.125,100
38,146.0,146.125,100
42,146.0,146.125,50
42,146.25,146.375,80
38,146.25,146.375,70
36,146.25,146.375,100
38,146.375,146.5,60
42,146.5,146.625,80
38,146.5,146.625,60
36,146.5,146.625,100
51,146.75,146.875,100
36,146.75,146.875,100
38,146.75,146.875,115
42,146.75,146.875,50
65,147.0,147.125,90
45,147.0,147.125,100
42,147.0,147.125,50
65,147.25,147.375,90
42,147.25,147.375,80
36,147.25,147.375,80
38,147.25,147.375,80
45,147.25,147.375,100
38,147.375,147.5,70
65,147.5,147.625,90
42,147.5,147.625,80
36,147.5,147.625,80
38,147.5,147.625,115
45,147.5,147.625,100
65,147.625,147.75,90
65,147.75,147.875,90
42,147.75,147.875,50
36,147.75,147.875,80
38,147.75,147.875,90
45,147.75,147.875,100
42,148.0,148.125,50
36,148.0,148.125,90
42,148.25,148.375,80
42,148.5,148.625,80
38,148.5,148.625,100
42,148.75,148.875,50
36,148.75,148.875,80
42,149.0,149.125,50
36,149.0,149.125,90
42,149.25,149.375,80
42,149.5,149.625,80
38,149.5,149.625,100
42,149.75,149.875,50
42,150.0,150.125,50
36,150.0,150.125,90
42,150.25,150.375,80
42,150.5,150.625,80
38,150.5,150.625,100
42,150.75,150.875,50
36,150.75,150.875,80
42,151.0,151.125,50
36,151.0,151.125,100
46,151.25,151.375,80
36,151.25,151.375,90
42,151.5,151.625,80
38,151.5,151.625,100
42,151.75,151.875,50
36,151.75,151.875,80
42,152.0,152.125,50
36,152.0,152.125,90
42,152.25,152.375,80
36,152.25,152.375,90
42,152.5,152.625,80
38,152.5,152.625,100
42,152.75,152.875,50
36,152.75,152.875,80
42,153.0,153.125,50
36,153.0,153.125,90
42,153.25,153.375,80
42,153.5,153.625,80
38,153.5,153.625,100
42,153.75,153.875,50
36,153.75,153.875,90
42,154.0,154.125,50
36,154.0,154.125,90
42,154.25,154.375,80
42,154.5,154.625,80
38,154.5,154.625,100
42,154.75,154.875,50
36,154.75,154.875,80
42,155.0,155.125,50
36,155.0,155.125,100
42,155.25,155.375,90
36,155.25,155.375,90
42,155.5,155.625,80
38,155.5,155.625,100
42,155.75,155.875,50
36,155.75,155.875,80
42,156.0,156.125,50
36,156.0,156.125,90
42,156.25,156.375,80
42,156.5,156.625,80
38,156.5,156.625,100
42,156.75,156.875,50
36,156.75,156.875,80
42,157.0,157.125,50
36,157.0,157.125,90
42,157.25,157.375,80
42,157.5,157.625,80
38,157.5,157.625,100
42,157.75,157.875,50
42,158.0,158.125,50
36,158.0,158.125,90
42,158.25,158.375,80
42,158.5,158.625,80
38,158.5,158.625,100
42,158.75,158.875,50
36,158.75,158.875,80
42,159.0,159.125,50
36,159.0,159.125,100
46,159.25,159.375,80
36,159.25,159.375,90
42,159.5,159.625,80
38,159.5,159.625,100
42,159.75,159.875,50
36,159.75,159.875,80
51,160.0,160.125,70
36,160.0,160.125,100
38,160.0,160.125,100
42,160.0,160.125,50
42,160.25,160.375,80
38,160.25,160.375,60
42,160.5,160.625,80
38,160.5,160.625,90
51,160.75,160.875,100
36,160.75,160.875,115
38,160.75,160.875,115
42,160.75,160.875,50
41,161.0,161.125,90
42,161.0,161.125,50
38,161.0,161.125,80
48,161.25,161.375,90
36,161.25,161.375,100
38,161.25,161.375,100
42,161.25,161.375,80
45,161.5,161.625,100
36,161.5,161.625,100
38,161.5,161.625,100
42,161.5,161.625,80
38,161.625,161.75,60
41,161.75,161.875,100
36,161.75,161.875,100
38,161.75,161.875,100
42,161.75,161.875,50
41,161.875,162.0,70
51,162.0,162.125,70
36,162.0,162.125,100
38,162.0,162.125,100
42,162.0,162.125,50
42,162.25,162.375,80
38,162.25,162.375,70
36,162.25,162.375,100
38,162.375,162.5,60
42,162.5,162.625,80
38,162.5,162.625,60
36,162.5,162.625,100
51,162.75,162.875,100
36,162.75,162.875,100
38,162.75,162.875,115
42,162.75,162.875,50
65,163.0,163.125,90
45,163.0,163.125,100
42,163.0,163.125,50
65,163.25,163.375,90
42,163.25,163.375,80
36,163.25,163.375,80
38,163.25,163.375,80
45,163.25,163.375,100
38,163.375,163.5,70
65,163.5,163.625,90
42,163.5,163.625,80
36,163.5,163.625,80
38,163.5,163.625,115
45,163.5,163.625,100
65,163.625,163.75,90
65,163.75,163.875,90
42,163.75,163.875,50
36,163.75,163.875,80
38,163.75,163.875,90
45,163.75,163.875,100
42,164.0,164.125,50
36,164.0,164.125,90
42,164.25,164.375,80
42,164.5,164.625,80
38,164.5,164.625,100
42,164.75,164.875,50
36,164.75,164.875,80
42,165.0,165.125,50
36,165.0,165.125,90
42,165.25,165.375,80
42,165.5,165.625,80
38,165.5,165.625,100
42,165.75,165.875,50
42,166.0,166.125,50
36,166.0,166.125,90
42,166.25,166.375,80
42,166.5,166.625,80
38,166.5,166.625,100
42,166.75,166.875,50
36,166.75,166.875,80
42,167.0,167.125,50
36,167.0,167.125,100
46,167.25,167.375,80
36,167.25,167.375,90
42,167.5,167.625,80
38,167.5,167.625,100
42,167.75,167.875,50
36,167.75,167.875,80
42,168.0,168.125,50
36,168.0,168.125,90
42,168.25,168.375,80
36,168.25,168.375,90
42,168.5,168.625,80
38,168.5,168.625,100
42,168.75,168.875,50
36,168.75,168.875,80
42,169.0,169.125,50
36,169.0,169.125,90
42,169.25,169.375,80
42,169.5,169.625,80
38,169.5,169.625,100
42,169.75,169.875,50
36,169.75,169.875,90
42,170.0,170.125,50
36,170.0,170.125,90
42,170.25,170.375,80
42,170.5,170.625,80
38,170.5,170.625,100
42,170.75,170.875,50
36,170.75,170.875,80
42,171.0,171.125,50
36,171.0,171.125,90
42,171.25,171.375,80
38,171.25,171.375,70
42,171.5,171.625,80
38,171.5,171.625,70
38,171.625,171.75,80
42,171.75,171.875,50
38,171.75,171.875,90
42,172.0,172.125,50
36,172.0,172.125,90
42,172.25,172.375,80
42,172.5,172.625,80
38,172.5,172.625,100
42,172.75,172.875,50
36,172.75,172.875,80
42,173.0,173.125,50
36,173.0,173.125,90
42,173.25,173.375,80
42,173.5,173.625,80
38,173.5,173.625,100
42,173.75,173.875,50
42,174.0,174.125,50
36,174.0,174.125,90
42,174.25,174.375,80
42,174.5,174.625,80
38,174.5,174.625,100
42,174.75,174.875,50
36,174.75,174.875,80
42,175.0,175.125,50
36,175.0,175.125,100
42,175.25,175.375,90
36,175.25,175.375,90
42,175.5,175.625,80
38,175.5,175.625,100
42,175.75,175.875,50
36,175.75,175.875,80
51,176.0,176.125,70
36,176.0,176.125,100
38,176.0,176.125,100
42,176.0,176.125,50
42,176.25,176.375,80
38,176.25,176.375,60
42,176.5,176.625,80
38,176.5,176.625,90
51,176.75,176.875,100
36,176.75,176.875,115
38,176.75,176.875,115
42,176.75,176.875,50
41,177.0,177.125,90
42,177.0,177.125,50
38,177.0,177.125,80
48,177.25,177.375,90
36,177.25,177.375,100
38,177.25,177.375,100
42,177.25,177.375,80
45,177.5,177.625,100
36,177.5,177.625,100
38,177.5,177.625,100
42,177.5,177.625,80
38,177.625,177.75,60
41,177.75,177.875,100
36,177.75,177.875,100
38,177.75,177.875,100
42,177.75,177.875,50
41,177.875,178.0,70
51,178.0,178.125,70
36,178.0,178.125,100
38,178.0,178.125,100
42,178.0,178.125,50
42,178.25,178.375,80
38,178.25,178.375,70
36,178.25,178.375,100
38,178.375,178.5,60
42,178.5,178.625,80
38,178.5,178.625,60
36,178.5,178.625,100
51,178.75,178.875,100
36,178.75,178.875,100
38,178.75,178.875,115
42,178.75,178.875,50
65,179.0,179.125,90
45,179.0,179.125,100
42,179.0,179.125,50
65,179.25,179.375,90
42,179.25,179.375,80
36,179.25,179.375,80
38,179.25,179.375,80
45,179.25,179.375,100
38,179.375,179.5,70
65,179.5,179.625,90
42,179.5,179.625,80
36,179.5,179.625,80
38,179.5,179.625,115
45,179.5,179.625,100
65,179.625,179.75,90
65,179.75,179.875,90
42,179.75,179.875,50
36,179.75,179.875,80
38,179.75,179.875,90
45,179.75,179.875,100
42,180.0,180.125,50
36,180.0,180.125,90
42,180.25,180.375,80
42,180.5,180.625,80
38,180.5,180.625,100
42,180.75,180.875,50
36,180.75,180.875,80
42,181.0,181.125,50
36,181.0,181.125,90
42,181.25,181.375,80
42,181.5,181.625,80
38,181.5,181.625,100
42,181.75,181.875,50
42,182.0,182.125,50
36,182.0,182.125,90
42,182.25,182.375,80
42,182.5,182.625,80
38,182.5,182.625,100
42,182.75,182.875,50
36,182.75,182.875,80
42,183.0,183.125,50
36,183.0,183.125,100
46,183.25,183.375,80
36,183.25,183.375,90
42,183.5,183.625,80
38,183.5,183.625,100
42,183.75,183.875,50
36,183.75,183.875,80
42,184.0,184.125,50
36,184.0,184.125,90
42,184.25,184.375,80
36,184.25,184.375,90
42,184.5,184.625,80
38,184.5,184.625,100
42,184.75,184.875,50
36,184.75,184.875,80
42,185.0,185.125,50
36,185.0,185.125,90
42,185.25,185.375,80
42,185.5,185.625,80
38,185.5,185.625,100
42,185.75,185.875,50
36,185.75,185.875,90
42,186.0,186.125,50
36,186.0,186.125,90
42,186.25,186.375,80
42,186.5,186.625,80
38,186.5,186.625,100
42,186.75,186.875,50
36,186.75,186.875,80
42,187.0,187.125,50
36,187.0,187.125,90
42,187.25,187.375,80
38,187.25,187.375,70
42,187.5,187.625,80
38,187.5,187.625,70
38,187.625,187.75,80
42,187.75,187.875,50
38,187.75,187.875,90
42,188.0,188.125,50
36,188.0,188.125,90
42,188.25,188.375,80
42,188.5,188.625,80
38,188.5,188.625,100
42,188.75,188.875,50
36,188.75,188.875,80
42,189.0,189.125,50
36,189.0,189.125,90
42,189.25,189.375,80
42,189.5,189.625,80
38,189.5,189.625,100
42,189.75,189.875,50
42,190.0,190.125,50
36,190.0,190.125,90
42,190.25,190.375,80
42,190.5,190.625,80
38,190.5,190.625,100
42,190.75,190.875,50
36,190.75,190.875,80
42,191.0,191.125,50
36,191.0,191.125,100
42,191.25,191.375,90
36,191.25,191.375,90
42,191.5,191.625,80
38,191.5,191.625,100
42,191.75,191.875,50
36,191.75,191.875,80
51,192.0,192.125,70
36,192.0,192.125,100
38,192.0,192.125,100
42,192.0,192.125,50
42,192.25,192.375,80
38,192.25,192.375,60
42,192.5,192.625,80
38,192.5,192.625,90
51,192.75,192.875,100
36,192.75,192.875,115
38,192.75,192.875,115
42,192.75,192.875,50
41,193.0,193.125,90
42,193.0,193.125,50
38,193.0,193.125,80
48,193.25,193.375,90
36,193.25,193.375,100
38,193.25,193.375,100
42,193.25,193.375,80
45,193.5,193.625,100
36,193.5,193.625,100
38,193.5,193.625,100
42,193.5,193.625,80
38,193.625,193.75,60
41,193.75,193.875,100
36,193.75,193.875,100
38,193.75,193.875,100
42,193.75,193.875,50
41,193.875,194.0,70
51,194.0,194.125,70
36,194.0,194.125,100
38,194.0,194.125,100
42,194.0,194.125,50
42,194.25,194.375,80
38,194.25,194.375,70
36,194.25,194.375,100
38,194.375,194.5,60
42,194.5,194.625,80
38,194.5,194.625,60
36,194.5,194.625,100
51,194.75,194.875,100
36,194.75,194.875,100
38,194.75,194.875,115
42,194.75,194.875,50
65,195.0,195.125,90
45,195.0,195.125,100
42,195.0,195.125,50
65,195.25,195.375,90
42,195.25,195.375,80
36,195.25,195.375,80
38,195.25,195.375,80
45,195.25,195.375,100
38,195.375,195.5,70
65,195.5,195.625,90
42,195.5,195.625,80
36,195.5,195.625,80
38,195.5,195.625,115
45,195.5,195.625,100
65,195.625,195.75,90
65,195.75,195.875,90
42,195.75,195.875,50
36,195.75,195.875,80
38,195.75,195.875,90
45,195.75,195.875,100
50,196.0,196.125,90
42,196.0,196.125,50
36,196.0,196.125,100
42,196.25,196.375,80
50,196.5,196.625,100
42,196.5,196.625,80
38,196.5,196.625,115
42,196.75,196.875,50
36,196.75,196.875,115
50,197.0,197.125,90
42,197.0,197.125,50
48,197.25,197.375,90
42,197.25,197.375,80
36,197.25,197.375,100
48,197.375,197.5,80
45,197.5,197.625,100
42,197.5,197.625,80
36,197.5,197.625,100
38,197.5,197.625,115
50,197.5,197.625,100
45,197.625,197.75,90
41,197.75,197.875,100
42,197.75,197.875,70
36,197.75,197.875,100
41,197.875,198.0,80
50,198.0,198.125,90
42,198.0,198.125,50
36,198.0,198.125,90
42,198.25,198.375,80
50,198.5,198.625,100
42,198.5,198.625,80
38,198.5,198.625,100
42,198.75,198.875,50
36,198.75,198.875,100
50,199.0,199.125,90
42,199.0,199.125,50
48,199.25,199.375,80
42,199.25,199.375,80
36,199.25,199.375,80
48,199.375,199.5,60
45,199.5,199.625,90
42,199.5,199.625,80
36,199.5,199.625,80
38,199.5,199.625,100
50,199.5,199.625,100
45,199.625,199.75,60
41,199.75,199.875,100
42,199.75,199.875,50
36,199.75,199.875,80
41,199.875,200.0,90
38,199.875,200.0,100
51,200.0,200.125,90
46,200.0,200.125,90
36,200.0,200.125,100
38,200.0,200.125,100
50,200.0,200.125,90
